48031	657
14872	658
28074	658
44402	658
46530	658
47980	658
14873	659
22267	659
22312	659
23574	659
26966	659
27219	659
29748	659
30141	659
14873	660
22179	660
22267	660
22312	660
25125	660
26966	660
27219	660
44568	660
45855	660
47032	660
47488	660
14874	661
15881	661
23634	661
14875	662
25912	662
14875	663
14927	663
19547	663
19567	663
23699	663
25912	663
28578	663
14876	664
18448	664
19922	664
20537	664
21943	664
24034	664
24130	664
27771	664
40220	664
14876	665
19701	665
20537	665
23358	665
27771	665
14876	666
15404	666
17350	666
19161	666
19207	666
19448	666
19450	666
20872	666
21390	666
23674	666
24542	666
27281	666
29776	666
30034	666
30130	666
14877	667
23986	667
14877	668
37566	668
14877	669
23986	669
37566	669
14877	670
23986	670
24058	670
37566	670
14878	671
19968	671
24353	671
33932	671
34443	671
34909	671
35677	671
37102	671
37453	671
38302	671
38993	671
39128	671
39579	671
40089	671
14878	672
19968	672
38302	672
39579	672
14878	673
18195	673
35234	673
37102	673
14879	674
20420	674
14880	675
16043	675
24020	675
27554	675
43493	675
44295	675
44777	675
14881	676
21839	676
38223	676
39789	676
14882	677
15455	677
19014	677
19990	677
24976	677
26168	677
29423	677
33572	677
33613	677
35923	677
36786	677
39527	677
49942	677
50561	677
14882	678
35509	678
14882	679
35509	679
14882	680
16339	680
17366	680
19629	680
19939	680
19990	680
20088	680
20462	680
21877	680
24879	680
25208	680
26168	680
27089	680
28604	680
28776	680
32891	680
33568	680
33613	680
33706	680
33782	680
33908	680
34924	680
35174	680
35509	680
35887	680
36048	680
36953	680
38077	680
38277	680
38554	680
38630	680
40177	680
49593	680
14883	681
17996	681
21260	681
22107	681
14884	682
22632	682
14884	683
16112	683
16351	683
16504	683
19868	683
22632	683
27636	683
33986	683
14885	684
17486	684
18455	684
18563	684
22029	684
22980	684
29149	684
29612	684
14885	685
18563	685
19398	685
19584	685
20093	685
21305	685
22980	685
23937	685
27342	685
30142	685
14886	686
26686	686
14886	687
17218	687
17476	687
21926	687
22720	687
23754	687
24487	687
26686	687
26696	687
28075	687
29038	687
29703	687
14887	688
21135	688
23222	688
25830	688
26724	688
30373	688
40871	688
14888	689
28581	689
14888	690
24635	690
24950	690
27408	690
14889	691
29066	691
14890	692
36134	692
43027	692
43736	692
44817	692
47090	692
14890	693
19721	693
20383	693
23950	693
26456	693
33675	693
35828	693
36787	693
39363	693
40580	693
40848	693
42540	693
42613	693
42911	693
43027	693
43159	693
43487	693
43602	693
44260	693
44317	693
44571	693
44817	693
44942	693
45050	693
45146	693
45166	693
45760	693
45812	693
46460	693
46733	693
47185	693
47641	693
14890	694
18263	694
19146	694
35420	694
36572	694
36594	694
36890	694
38946	694
40310	694
42613	694
42950	694
43027	694
43523	694
43736	694
44040	694
44317	694
44702	694
44817	694
45150	694
46315	694
46700	694
47090	694
47327	694
47455	694
47831	694
47949	694
48045	694
48081	694
48142	694
14891	695
15962	695
39254	695
48347	695
48780	695
14891	696
15962	696
23412	696
14891	697
15962	697
17237	697
19432	697
20603	697
21062	697
22072	697
23412	697
25647	697
27360	697
39254	697
14892	698
18823	698
19388	698
20814	698
22851	698
25071	698
26044	698
14892	699
33012	699
33257	699
34455	699
36718	699
38858	699
41230	699
41925	699
42222	699
50245	699
14892	700
15063	700
17877	700
28318	700
29489	700
14892	701
23818	701
27547	701
14894	702
16058	702
17192	702
19599	702
19704	702
21675	702
26349	702
30957	702
30980	702
31243	702
31603	702
31714	702
31895	702
34378	702
34518	702
34574	702
35006	702
35277	702
35922	702
36022	702
36176	702
36180	702
36573	702
38653	702
39600	702
39787	702
40038	702
40908	702
41301	702
41985	702
44050	702
44054	702
44678	702
45019	702
47261	702
48845	702
50323	702
50333	702
50493	702
50506	702
50689	702
42552	703
43113	703
43319	703
43648	703
44021	703
44093	703
44174	703
44416	703
44464	703
44619	703
44699	703
44965	703
44994	703
45069	703
45240	703
45650	703
46165	703
46261	703
46554	703
46637	703
46693	703
47098	703
47810	703
47917	703
48153	703
48171	703
14895	704
22547	704
26410	704
42552	704
42691	704
43980	704
44021	704
44416	704
44532	704
44562	704
44619	704
44685	704
44965	704
44994	704
45240	704
45829	704
46165	704
46261	704
46521	704
46606	704
46637	704
46693	704
46698	704
47098	704
47590	704
47937	704
48171	704
14896	705
15049	705
14897	706
14919	706
16673	706
16676	706
17224	706
17927	706
18222	706
19735	706
19933	706
20221	706
21720	706
23200	706
23916	706
24343	706
24345	706
24454	706
24756	706
25963	706
26763	706
27803	706
28131	706
28586	706
28695	706
14897	707
14919	707
15112	707
16676	707
17235	707
17263	707
17927	707
19933	707
20206	707
21720	707
23200	707
24345	707
24756	707
24901	707
25103	707
25697	707
28586	707
14898	708
17399	708
29853	708
14898	709
17399	709
19352	709
20391	709
22820	709
22952	709
23345	709
24876	709
25336	709
29738	709
29853	709
14899	710
40131	710
42606	710
42946	710
43660	710
43699	710
44466	710
45333	710
46516	710
47215	710
47226	710
47417	710
14899	711
37708	711
40213	711
42518	711
42606	711
42747	711
43063	711
43068	711
43137	711
43699	711
44602	711
46516	711
46824	711
46832	711
47215	711
47363	711
14900	712
15758	712
38823	712
14900	713
15758	713
16909	713
18470	713
18915	713
22359	713
22610	713
22709	713
23631	713
24483	713
26511	713
27634	713
27649	713
27699	713
29425	713
29504	713
38823	713
14900	714
15758	714
26511	714
27634	714
29658	714
38823	714
14900	715
16909	715
26278	715
27634	715
29425	715
32605	715
49671	715
49712	715
14900	716
18470	716
26511	716
29504	716
35141	716
14900	717
15083	717
18470	717
19143	717
19903	717
22646	717
23003	717
26005	717
27009	717
27255	717
27489	717
29482	717
29519	717
33885	717
34952	717
35141	717
37303	717
38197	717
39389	717
40555	717
14901	718
17297	718
28295	718
14901	719
14945	719
15361	719
15428	719
15584	719
16047	719
16974	719
17681	719
20929	719
21614	719
25491	719
25508	719
25849	719
42786	719
45921	719
14902	720
33856	720
14902	721
16884	721
18572	721
19452	721
19534	721
20905	721
23858	721
25985	721
28214	721
35491	721
14902	722
16884	722
18572	722
20775	722
20905	722
21707	722
23028	722
23858	722
25259	722
40647	722
49434	722
50659	722
14903	723
16664	723
26970	723
33460	723
34111	723
36007	723
36265	723
41268	723
41455	723
41885	723
42159	723
48305	723
48631	723
48678	723
14903	724
15644	724
16086	724
20263	724
21178	724
24782	724
28647	724
29000	724
29895	724
36479	724
14904	725
25786	725
37129	725
14904	726
15837	726
16017	726
16620	726
17230	726
17697	726
17704	726
19125	726
23223	726
24052	726
25262	726
25519	726
25838	726
26078	726
26122	726
26280	726
28343	726
28406	726
42516	726
43100	726
44205	726
46224	726
14904	727
19544	727
14904	728
16310	728
14904	729
16310	729
20590	729
22590	729
37129	729
14905	730
23797	730
14905	731
20325	731
14905	732
18901	732
23002	732
23797	732
27290	732
14905	733
23578	733
23797	733
14905	734
18901	734
21242	734
23002	734
23578	734
23746	734
23797	734
25615	734
27290	734
37799	734
14905	735
20325	735
21622	735
22074	735
29915	735
14906	736
16993	736
17091	736
17850	736
20028	736
20975	736
26138	736
14906	737
26138	737
14906	738
16993	738
17850	738
26138	738
14906	739
16993	739
17850	739
14906	740
27842	740
14906	741
16993	741
14906	742
16993	742
14908	743
18236	743
19093	743
21644	743
22228	743
14908	744
15708	744
16215	744
17307	744
17670	744
17985	744
18236	744
19093	744
19231	744
19443	744
19872	744
19966	744
20570	744
21644	744
22228	744
22410	744
22563	744
23707	744
23997	744
24151	744
24651	744
25749	744
25801	744
26135	744
26898	744
27046	744
27199	744
27524	744
27926	744
28029	744
28605	744
29545	744
29549	744
29771	744
29809	744
45654	744
45815	744
45995	744
46021	744
46951	744
48144	744
14909	745
15806	745
27245	745
14909	746
26738	746
14910	747
22496	747
26244	747
14910	748
15046	748
16226	748
17908	748
18750	748
19857	748
19903	748
19925	748
21378	748
21517	748
22496	748
22646	748
24683	748
25159	748
25294	748
27009	748
27208	748
28484	748
29178	748
29643	748
14910	749
20984	749
21810	749
26903	749
27555	749
28877	749
14910	750
16226	750
17908	750
19857	750
21378	750
22496	750
25294	750
14910	751
29643	751
34001	751
37368	751
14911	752
15855	752
16738	752
20292	752
23251	752
23331	752
25373	752
26542	752
14912	753
20679	753
22150	753
29998	753
14912	754
15829	754
19263	754
20043	754
20664	754
20679	754
22150	754
22214	754
26395	754
27570	754
28383	754
29650	754
29998	754
46163	754
46541	754
14912	755
17986	755
20043	755
20679	755
21002	755
22150	755
22214	755
22335	755
27570	755
27867	755
36484	755
39818	755
42722	755
42855	755
44158	755
44771	755
45922	755
46163	755
46541	755
14913	756
19247	756
38040	756
14913	757
17314	757
19247	757
22754	757
25167	757
38040	757
14913	758
17314	758
19244	758
19247	758
20812	758
21014	758
21128	758
22754	758
27511	758
29473	758
29845	758
34935	758
35273	758
36057	758
36804	758
37366	758
38040	758
39748	758
14914	759
21913	759
24109	759
14914	760
25855	760
27272	760
14914	761
14981	761
27272	761
27956	761
28014	761
14915	762
15662	762
34604	762
14915	763
15483	763
15662	763
16656	763
21218	763
22250	763
22687	763
24087	763
25041	763
25202	763
25302	763
27120	763
27943	763
28060	763
28612	763
29570	763
34604	763
48592	763
48719	763
14916	764
17376	764
23277	764
29444	764
14917	765
18096	765
25206	765
26309	765
29496	765
14917	766
16592	766
16699	766
18291	766
18704	766
18928	766
20293	766
21108	766
23897	766
24503	766
27637	766
28620	766
29885	766
14918	767
27174	767
35095	767
14918	768
15407	768
17123	768
18208	768
24395	768
25271	768
27174	768
34082	768
35095	768
35527	768
36643	768
37386	768
38033	768
39559	768
40925	768
41481	768
41771	768
41854	768
48367	768
48490	768
48522	768
49743	768
14918	769
24395	769
27174	769
35095	769
41081	769
41137	769
41943	769
50552	769
50593	769
14918	770
26481	770
27174	770
35095	770
43300	770
44699	770
45069	770
46554	770
47917	770
14919	771
23200	771
14919	772
17224	772
14920	773
22007	773
24603	773
14920	774
22007	774
24603	774
14921	775
26812	775
34410	775
35535	775
37388	775
38978	775
39519	775
14921	776
20688	776
21679	776
23169	776
23706	776
25287	776
27028	776
33816	776
35414	776
35535	776
35599	776
36330	776
36335	776
37815	776
38143	776
38978	776
39208	776
39462	776
39879	776
39948	776
40374	776
40589	776
40659	776
14922	777
15716	777
18323	777
20625	777
20792	777
26780	777
27657	777
27989	777
29191	777
14922	778
15716	778
27755	778
27989	778
33131	778
33195	778
34201	778
14923	779
18531	779
20390	779
21775	779
24159	779
14923	780
15910	780
17359	780
24159	780
26105	780
27958	780
14924	781
15005	781
15342	781
16052	781
16343	781
16556	781
17128	781
17328	781
17422	781
17620	781
17812	781
18905	781
18929	781
19115	781
19141	781
19220	781
19643	781
19867	781
19997	781
20001	781
20343	781
20662	781
20984	781
21587	781
21831	781
21917	781
22529	781
22621	781
22807	781
23199	781
23267	781
23271	781
23460	781
24125	781
24563	781
24659	781
24906	781
25091	781
25169	781
25548	781
25780	781
25806	781
25822	781
27063	781
27555	781
27638	781
27925	781
28560	781
28646	781
29311	781
14925	782
17058	782
17354	782
17380	782
17450	782
19601	782
19974	782
24130	782
24333	782
24646	782
24861	782
24913	782
25779	782
27533	782
14925	783
20962	783
37340	783
14925	784
15007	784
15083	784
15117	784
17278	784
17445	784
17450	784
17672	784
18896	784
19601	784
19974	784
20310	784
20407	784
20425	784
20776	784
21880	784
22467	784
22602	784
23189	784
23303	784
23348	784
24034	784
24195	784
24333	784
24646	784
24861	784
24913	784
25332	784
25589	784
25702	784
25779	784
25994	784
27533	784
28136	784
28583	784
29074	784
29284	784
29378	784
29878	784
30132	784
34731	784
38015	784
38197	784
14925	785
17354	785
17450	785
18570	785
21263	785
22915	785
24646	785
24861	785
24942	785
25686	785
26669	785
14926	786
30298	786
34488	786
34534	786
36944	786
37411	786
38814	786
39241	786
39425	786
41160	786
41951	786
14927	787
23699	787
14928	788
26385	788
14928	789
33752	789
33807	789
35893	789
14929	790
25342	790
14929	791
23730	791
25342	791
14929	792
22669	792
23730	792
25342	792
14930	793
32692	793
32825	793
33016	793
33090	793
33146	793
34118	793
42200	793
49235	793
49253	793
14933	794
27898	794
14934	795
21262	795
14934	796
17983	796
21262	796
23034	796
27673	796
14934	797
17983	797
18576	797
21262	797
26290	797
26609	797
34964	797
38177	797
14934	798
21262	798
38177	798
14935	799
21429	799
26347	799
14935	800
20576	800
21429	800
22594	800
25376	800
26347	800
14935	801
15283	801
15553	801
16180	801
16708	801
16998	801
17089	801
17214	801
18874	801
19138	801
20306	801
20576	801
21429	801
22385	801
22594	801
22998	801
23214	801
23828	801
24905	801
25376	801
25618	801
26057	801
26166	801
26233	801
26347	801
26921	801
27985	801
37782	801
43190	801
43298	801
44089	801
45093	801
45474	801
45808	801
47322	801
47379	801
14936	802
16059	802
16401	802
16578	802
16832	802
18104	802
20584	802
25751	802
28821	802
29141	802
14936	803
15309	803
16578	803
18164	803
18300	803
18527	803
18993	803
19211	803
19356	803
20410	803
20584	803
21740	803
22522	803
22583	803
23325	803
23953	803
24277	803
25000	803
25896	803
26133	803
26566	803
27545	803
27724	803
28572	803
28727	803
29141	803
29377	803
29628	803
29737	803
29764	803
14937	804
20508	804
22774	804
25346	804
34418	804
14938	805
23586	805
14938	806
20086	806
20861	806
14939	807
24292	807
14940	808
15010	808
15935	808
16435	808
18296	808
19307	808
21140	808
21394	808
21893	808
22295	808
22471	808
23438	808
23468	808
24821	808
24889	808
26716	808
26917	808
27639	808
27702	808
27790	808
28165	808
28412	808
29987	808
42834	808
44165	808
44330	808
44523	808
44645	808
44841	808
45625	808
45633	808
45960	808
46366	808
14940	809
16219	809
16396	809
18296	809
18752	809
22969	809
23933	809
24889	809
24917	809
25567	809
28165	809
31423	809
35320	809
36549	809
36749	809
36826	809
39910	809
42830	809
42834	809
44523	809
46366	809
14941	810
18867	810
41115	810
41550	810
14942	811
17673	811
18991	811
19603	811
26627	811
27132	811
14943	812
15087	812
15911	812
16036	812
16333	812
16570	812
17612	812
17842	812
17968	812
18006	812
18037	812
18099	812
18355	812
18825	812
18875	812
19365	812
19401	812
19525	812
19568	812
19578	812
19627	812
19631	812
20524	812
21035	812
21084	812
21147	812
21327	812
21706	812
22399	812
22805	812
23742	812
23819	812
24218	812
24422	812
24541	812
24949	812
25385	812
25571	812
25815	812
25989	812
26448	812
26620	812
26896	812
27060	812
27191	812
27696	812
28130	812
28419	812
28577	812
29040	812
29420	812
29472	812
29532	812
29665	812
30491	812
34007	812
34619	812
34800	812
34865	812
34919	812
34963	812
34982	812
35096	812
35963	812
35966	812
36664	812
36673	812
36851	812
37143	812
37372	812
37805	812
37873	812
38115	812
38480	812
39453	812
40260	812
40669	812
49202	812
50001	812
50184	812
14944	813
22509	813
22986	813
23957	813
25310	813
26791	813
27344	813
14945	814
21122	814
25080	814
14946	815
14970	815
17414	815
17419	815
17849	815
19405	815
20142	815
20472	815
21308	815
21345	815
22333	815
26400	815
27525	815
29990	815
43048	815
43582	815
45029	815
45668	815
45738	815
46114	815
46298	815
46783	815
47404	815
47672	815
14947	816
15329	816
15845	816
18074	816
20718	816
22300	816
23112	816
23310	816
23642	816
24995	816
27371	816
14947	817
16216	817
16732	817
18296	817
19396	817
19914	817
24263	817
24889	817
25383	817
27007	817
28770	817
29328	817
14947	818
15425	818
15793	818
16216	818
19025	818
19396	818
21784	818
22713	818
24263	818
29328	818
14948	819
15847	819
19870	819
23568	819
24120	819
24383	819
28190	819
31044	819
43340	819
14948	820
19870	820
14948	821
19870	821
25440	821
26230	821
27536	821
14949	822
19715	822
22983	822
27209	822
14949	823
22983	823
14949	824
19434	824
19715	824
22983	824
27209	824
33808	824
37606	824
14951	825
16688	825
17989	825
21230	825
25986	825
14951	826
27143	826
14952	827
20852	827
22017	827
22367	827
23029	827
25347	827
28783	827
14952	828
15658	828
18779	828
22017	828
22367	828
29277	828
29638	828
42878	828
43471	828
43608	828
43881	828
44935	828
45673	828
46273	828
14952	829
15268	829
17647	829
18595	829
21050	829
22367	829
23029	829
25384	829
14953	830
26417	830
14954	831
15100	831
18227	831
21188	831
22072	831
25447	831
25647	831
26119	831
29498	831
14955	832
21437	832
22894	832
29857	832
14955	833
15237	833
15512	833
15676	833
15826	833
15856	833
16585	833
16684	833
16760	833
16868	833
17224	833
17915	833
19633	833
19959	833
20117	833
20843	833
21437	833
22454	833
23064	833
23891	833
26382	833
26389	833
26712	833
27718	833
14955	834
15676	834
21437	834
14955	835
15676	835
18551	835
21437	835
25631	835
26158	835
14956	836
15827	836
26746	836
28746	836
39782	836
14956	837
16236	837
17611	837
24757	837
27556	837
28557	837
29465	837
39692	837
39782	837
14956	838
15130	838
15719	838
15827	838
16605	838
17611	838
18535	838
20358	838
21627	838
23061	838
24362	838
24757	838
25217	838
26320	838
26746	838
28557	838
28746	838
29983	838
33783	838
35546	838
35606	838
35631	838
36190	838
37170	838
37723	838
37859	838
37958	838
38280	838
39004	838
39317	838
39692	838
39782	838
40215	838
14957	839
27638	839
14957	840
